event_index,spike_time_ns,event_energy_j,event_energy_pj
1,6.657118,2.891122425e-12,2.891122
2,25.146751,3.147942894e-12,3.147943
3,45.142992,3.259988922e-12,3.259989
4,65.142827,3.257241450e-12,3.257241
5,85.142979,3.267180855e-12,3.267181
6,105.142978,3.267102756e-12,3.267103
7,125.142978,3.267105313e-12,3.267105
8,145.142978,3.267105330e-12,3.267105
9,165.142978,3.267105330e-12,3.267105
10,185.142978,3.788961158e-12,3.788961

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.409618463e-12,3.409618
3.410055099e-12,3.410055
3.410055359e-12,3.410055
3.410337658e-12,3.410338
3.410774548e-12,3.410775
3.411033933e-12,3.411034
3.411049040e-12,3.411049
3.411753127e-12,3.411753
3.419004371e-12,3.419004
3.420103874e-12,3.420104
3.420548061e-12,3.420548
3.420548319e-12,3.420548
3.420718018e-12,3.420718
3.420984699e-12,3.420985
3.420992767e-12,3.420993
3.421259446e-12,3.421259
3.421704148e-12,3.421704
3.421971087e-12,3.421971
3.422238280e-12,3.422238
3.422238538e-12,3.422239
3.422238539e-12,3.422239
3.422238795e-12,3.422239
3.422245575e-12,3.422246
3.422682980e-12,3.422683
3.422682982e-12,3.422683
3.422690794e-12,3.422691
3.422965284e-12,3.422965
3.422972836e-12,3.422973
3.424635097e-12,3.424635
3.424642651e-12,3.424643
3.425346737e-12,3.425347
3.426333124e-12,3.426333
3.426340420e-12,3.426340
3.426348230e-12,3.426348
3.427196042e-12,3.427196
3.435402550e-12,3.435403
3.436551084e-12,3.436551
3.436825832e-12,3.436826
3.437270533e-12,3.437271
3.438249112e-12,3.438249
3.449605505e-12,3.449606
3.451036079e-12,3.451036
3.451036337e-12,3.451036
3.462508136e-12,3.462508
3.462944770e-12,3.462945
3.462945025e-12,3.462945
3.462952321e-12,3.462952
3.462959875e-12,3.462960
3.463227329e-12,3.463227
3.474860501e-12,3.474861
3.474868565e-12,3.474869
3.475143056e-12,3.475143
3.475143058e-12,3.475143
3.475854953e-12,3.475855
3.475855212e-12,3.475855
3.475862507e-12,3.475863
3.476820681e-12,3.476821
3.487483342e-12,3.487483
3.515405101e-12,3.515405
3.580226376e-12,3.580226
