event_index,spike_time_ns,event_energy_j,event_energy_pj
1,6.412338,3.075596274e-12,3.075596
2,25.142866,3.443873463e-12,3.443873
3,45.136368,3.383090181e-12,3.383090
4,65.136308,3.379753060e-12,3.379753
5,85.136307,3.379713005e-12,3.379713
6,105.136307,3.379712339e-12,3.379712
7,125.136307,3.379712328e-12,3.379712
8,145.136307,3.379712328e-12,3.379712
9,165.136307,3.379712328e-12,3.379712
10,185.136307,3.729792058e-12,3.729792

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.485411818e-12,3.485412
3.485411819e-12,3.485412
3.485411819e-12,3.485412
3.485411820e-12,3.485412
3.485411889e-12,3.485412
3.485415961e-12,3.485416
3.485753744e-12,3.485754
3.485753745e-12,3.485754
3.486425173e-12,3.486425
3.489332616e-12,3.489333
3.489336755e-12,3.489337
3.489674474e-12,3.489674
3.490008186e-12,3.490008
3.490683757e-12,3.490684
3.491152429e-12,3.491152
3.491156569e-12,3.491157
3.491490147e-12,3.491490
3.491490282e-12,3.491490
3.491494287e-12,3.491494
3.491494288e-12,3.491494
3.491498428e-12,3.491498
3.491828066e-12,3.491828
3.491832007e-12,3.491832
3.491836145e-12,3.491836
3.492165784e-12,3.492166
3.492169790e-12,3.492170
3.495748728e-12,3.495749
3.495748797e-12,3.495749
3.495748863e-12,3.495749
3.495752801e-12,3.495753
3.496090587e-12,3.496091
3.496090654e-12,3.496091
3.497568475e-12,3.497568
3.497568543e-12,3.497569
3.497568543e-12,3.497569
3.497906329e-12,3.497906
3.497906395e-12,3.497906
3.503984656e-12,3.503985
3.504330519e-12,3.504331
3.519744288e-12,3.519744
3.519744289e-12,3.519744
3.519744356e-12,3.519744
3.519748297e-12,3.519748
3.519748362e-12,3.519748
3.520082075e-12,3.520082
3.520082075e-12,3.520082
3.524352875e-12,3.524353
3.526164407e-12,3.526164
3.526164408e-12,3.526164
3.526164476e-12,3.526164
3.526164543e-12,3.526165
3.526498186e-12,3.526498
3.526835904e-12,3.526836
3.531098559e-12,3.531099
3.532580588e-12,3.532581
3.532580589e-12,3.532581
3.533256091e-12,3.533256
3.545412748e-12,3.545413
3.561506093e-12,3.561506
3.589760234e-12,3.589760
