event_index,spike_time_ns,event_energy_j,event_energy_pj
1,7.070868,2.640083314e-12,2.640083
2,25.155715,2.920854575e-12,2.920855
3,45.148395,3.121690009e-12,3.121690
4,65.148350,3.122529213e-12,3.122529
5,85.148350,3.122565047e-12,3.122565
6,105.148350,3.122565340e-12,3.122565
7,125.148350,3.122565342e-12,3.122565
8,145.148350,3.122565342e-12,3.122565
9,165.148350,3.122565342e-12,3.122565
10,185.148350,3.705138951e-12,3.705139

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.102390652e-12,3.102391
3.102394206e-12,3.102394
3.102394236e-12,3.102394
3.110059992e-12,3.110060
3.110060021e-12,3.110060
3.110147554e-12,3.110148
3.112049648e-12,3.112050
3.112053261e-12,3.112053
3.112137152e-12,3.112137
3.112137181e-12,3.112137
3.112221101e-12,3.112221
3.112221102e-12,3.112221
3.112221102e-12,3.112221
3.112221102e-12,3.112221
3.112224656e-12,3.112225
3.112224685e-12,3.112225
3.112224714e-12,3.112225
3.112224714e-12,3.112225
3.112224715e-12,3.112225
3.112224744e-12,3.112225
3.112224744e-12,3.112225
3.112224744e-12,3.112225
3.112228298e-12,3.112228
3.112228298e-12,3.112228
3.112228327e-12,3.112228
3.112228327e-12,3.112228
3.112228327e-12,3.112228
3.112228327e-12,3.112228
3.112228357e-12,3.112228
3.112228357e-12,3.112228
3.112305022e-12,3.112305
3.112305022e-12,3.112305
3.112305022e-12,3.112305
3.112305052e-12,3.112305
3.112308576e-12,3.112309
3.112308605e-12,3.112309
3.112308635e-12,3.112309
3.112308635e-12,3.112309
3.112308635e-12,3.112309
3.112308635e-12,3.112309
3.112308664e-12,3.112309
3.112308664e-12,3.112309
3.112308665e-12,3.112309
3.112308665e-12,3.112309
3.112312218e-12,3.112312
3.112312218e-12,3.112312
3.112312247e-12,3.112312
3.112312248e-12,3.112312
3.112312248e-12,3.112312
3.112312248e-12,3.112312
3.112312248e-12,3.112312
3.112312248e-12,3.112312
3.112312248e-12,3.112312
3.112312277e-12,3.112312
3.112312277e-12,3.112312
3.112312277e-12,3.112312
3.112312277e-12,3.112312
3.112312277e-12,3.112312
3.112312277e-12,3.112312
3.112315831e-12,3.112316
3.112315831e-12,3.112316
3.112315831e-12,3.112316
3.112315831e-12,3.112316
3.112315831e-12,3.112316
3.112315860e-12,3.112316
3.112315860e-12,3.112316
3.112315860e-12,3.112316
3.112315860e-12,3.112316
3.112315860e-12,3.112316
3.112315861e-12,3.112316
3.112315861e-12,3.112316
3.112315890e-12,3.112316
3.112315890e-12,3.112316
3.112315890e-12,3.112316
3.112315890e-12,3.112316
3.112315890e-12,3.112316
3.112315890e-12,3.112316
3.112315890e-12,3.112316
3.112388943e-12,3.112389
3.112392497e-12,3.112392
3.112392585e-12,3.112393
3.112396109e-12,3.112396
3.112396139e-12,3.112396
3.112396168e-12,3.112396
3.112396168e-12,3.112396
3.112396168e-12,3.112396
3.112396168e-12,3.112396
3.112396168e-12,3.112396
3.112396197e-12,3.112396
3.112396198e-12,3.112396
3.112396198e-12,3.112396
3.112399693e-12,3.112400
3.112399751e-12,3.112400
3.112399751e-12,3.112400
3.112399752e-12,3.112400
3.112399781e-12,3.112400
3.112399781e-12,3.112400
3.112399781e-12,3.112400
3.112399781e-12,3.112400
3.112399781e-12,3.112400
3.112399810e-12,3.112400
3.112399810e-12,3.112400
3.112399810e-12,3.112400
3.112399810e-12,3.112400
3.112403335e-12,3.112403
3.112403364e-12,3.112403
3.112403364e-12,3.112403
3.112403364e-12,3.112403
3.112403364e-12,3.112403
3.112403364e-12,3.112403
3.112403394e-12,3.112403
3.112403394e-12,3.112403
3.112403394e-12,3.112403
3.112403394e-12,3.112403
3.112403394e-12,3.112403
3.120039647e-12,3.120040
3.120043260e-12,3.120043
3.120046843e-12,3.120047
3.120046843e-12,3.120047
3.120046873e-12,3.120047
3.120130734e-12,3.120131
3.120134377e-12,3.120134
3.120214655e-12,3.120215
3.120218297e-12,3.120218
3.120218326e-12,3.120218
3.120218327e-12,3.120218
3.120218327e-12,3.120218
3.120221910e-12,3.120222
3.120221910e-12,3.120222
3.120305801e-12,3.120306
3.120305830e-12,3.120306
3.120305860e-12,3.120306
3.120305860e-12,3.120306
3.120309444e-12,3.120309
3.120309473e-12,3.120309
3.120309473e-12,3.120309
3.120309473e-12,3.120309
3.122215209e-12,3.122215
3.122233872e-12,3.122234
3.122233873e-12,3.122234
3.122233902e-12,3.122234
3.122237485e-12,3.122237
3.122237485e-12,3.122237
3.122291844e-12,3.122292
3.122295487e-12,3.122295
3.122299070e-12,3.122299
3.122299100e-12,3.122299
3.122302712e-12,3.122303
3.122314209e-12,3.122314
3.122317823e-12,3.122318
3.122321436e-12,3.122321
3.122324960e-12,3.122325
3.122325019e-12,3.122325
3.122325019e-12,3.122325
3.122325019e-12,3.122325
3.122325048e-12,3.122325
3.122325048e-12,3.122325
3.122325048e-12,3.122325
3.122383020e-12,3.122383
3.122383020e-12,3.122383
3.122383020e-12,3.122383
3.122386633e-12,3.122387
3.122386662e-12,3.122387
3.122386663e-12,3.122387
3.122390187e-12,3.122390
3.122390216e-12,3.122390
3.122390275e-12,3.122390
3.122390275e-12,3.122390
3.122401743e-12,3.122402
3.122401743e-12,3.122402
3.122401743e-12,3.122402
3.122405356e-12,3.122405
3.122408909e-12,3.122409
3.122408910e-12,3.122409
3.122408939e-12,3.122409
3.122408968e-12,3.122409
3.122408969e-12,3.122409
3.122412581e-12,3.122413
3.122412581e-12,3.122413
3.122412581e-12,3.122413
3.122412581e-12,3.122413
3.122412582e-12,3.122413
3.122459685e-12,3.122460
3.122463298e-12,3.122463
3.122463357e-12,3.122463
3.122466911e-12,3.122467
3.122466970e-12,3.122467
3.122470524e-12,3.122471
3.122470524e-12,3.122471
3.122470524e-12,3.122471
3.122470553e-12,3.122471
3.122470554e-12,3.122471
3.122474107e-12,3.122474
3.122474137e-12,3.122474
3.122474137e-12,3.122474
3.122474166e-12,3.122474
3.122474196e-12,3.122474
3.122474196e-12,3.122474
3.122477750e-12,3.122478
3.122477808e-12,3.122478
3.122477809e-12,3.122478
3.122477809e-12,3.122478
3.122558027e-12,3.122558
3.122558057e-12,3.122558
3.122558057e-12,3.122558
3.122561611e-12,3.122562
3.122561611e-12,3.122562
3.122561611e-12,3.122562
3.122561640e-12,3.122562
3.122561670e-12,3.122562
3.122561729e-12,3.122562
3.122565312e-12,3.122565
3.122565342e-12,3.122565
3.130143535e-12,3.130144
3.130223872e-12,3.130224
3.130231068e-12,3.130231
3.130311376e-12,3.130311
3.130318572e-12,3.130319
3.130318631e-12,3.130319
3.132246673e-12,3.132247
3.132304616e-12,3.132305
3.132304675e-12,3.132305
3.132308228e-12,3.132308
3.132308228e-12,3.132308
3.132308228e-12,3.132308
3.132308258e-12,3.132308
3.132311841e-12,3.132312
3.132311871e-12,3.132312
3.132311900e-12,3.132312
3.132384953e-12,3.132385
3.132392149e-12,3.132392
3.132392178e-12,3.132392
3.132392207e-12,3.132392
3.132392208e-12,3.132392
3.132395761e-12,3.132396
3.132395761e-12,3.132396
3.132395762e-12,3.132396
3.132395791e-12,3.132396
3.132395791e-12,3.132396
3.132395820e-12,3.132396
3.132395820e-12,3.132396
3.132395821e-12,3.132396
3.132395821e-12,3.132396
3.132399345e-12,3.132399
3.132399374e-12,3.132399
3.132399404e-12,3.132399
3.132399404e-12,3.132399
3.132399433e-12,3.132399
3.132399433e-12,3.132399
3.132399433e-12,3.132399
3.132399433e-12,3.132399
3.132418068e-12,3.132418
3.132472486e-12,3.132472
3.132472486e-12,3.132472
3.132476128e-12,3.132476
3.132476128e-12,3.132476
3.132479682e-12,3.132480
3.132479682e-12,3.132480
3.132479682e-12,3.132480
3.132479712e-12,3.132480
3.132479712e-12,3.132480
3.132479712e-12,3.132480
3.132479741e-12,3.132480
3.132479741e-12,3.132480
3.132479741e-12,3.132480
3.132479741e-12,3.132480
3.132483266e-12,3.132483
3.132483266e-12,3.132483
3.132483266e-12,3.132483
3.132483295e-12,3.132483
3.132483295e-12,3.132483
3.132483295e-12,3.132483
3.132483295e-12,3.132483
3.132483324e-12,3.132483
3.132483324e-12,3.132483
3.132483324e-12,3.132483
3.132483324e-12,3.132483
3.132483325e-12,3.132483
3.132483354e-12,3.132483
3.132483354e-12,3.132483
3.132483354e-12,3.132483
3.132486878e-12,3.132487
3.132486908e-12,3.132487
3.132486908e-12,3.132487
3.132486908e-12,3.132487
3.132486967e-12,3.132487
3.132556406e-12,3.132556
3.132567157e-12,3.132567
3.132567215e-12,3.132567
3.132567274e-12,3.132567
3.132567274e-12,3.132567
3.132567274e-12,3.132567
3.132570799e-12,3.132571
3.132570858e-12,3.132571
3.132570858e-12,3.132571
3.132570887e-12,3.132571
3.132570888e-12,3.132571
3.132574411e-12,3.132574
3.132574441e-12,3.132574
3.132574470e-12,3.132574
3.132574470e-12,3.132574
3.132574471e-12,3.132574
3.140214307e-12,3.140214
3.140214307e-12,3.140214
3.140214337e-12,3.140214
3.140294644e-12,3.140295
3.140294644e-12,3.140295
3.140298198e-12,3.140298
3.140301811e-12,3.140302
3.140301870e-12,3.140302
3.140301870e-12,3.140302
3.140305395e-12,3.140305
3.140305424e-12,3.140305
3.140305424e-12,3.140305
3.140305453e-12,3.140305
3.140305453e-12,3.140305
3.140305453e-12,3.140305
3.140305454e-12,3.140305
3.140305483e-12,3.140305
3.140305483e-12,3.140305
3.140305483e-12,3.140305
3.140327789e-12,3.140328
3.140378535e-12,3.140379
3.140382177e-12,3.140382
3.140385731e-12,3.140386
3.140385732e-12,3.140386
3.140385732e-12,3.140386
3.140385760e-12,3.140386
3.140385761e-12,3.140386
3.140385761e-12,3.140386
3.140385790e-12,3.140386
3.140385790e-12,3.140386
3.140385790e-12,3.140386
3.140385791e-12,3.140386
3.140385791e-12,3.140386
3.140389374e-12,3.140389
3.140389374e-12,3.140389
3.140389374e-12,3.140389
3.140389374e-12,3.140389
3.140389374e-12,3.140389
3.140389374e-12,3.140389
3.140389374e-12,3.140389
3.140389374e-12,3.140389
3.140389403e-12,3.140389
3.140389403e-12,3.140389
3.140389403e-12,3.140389
3.140389403e-12,3.140389
3.140392957e-12,3.140393
3.140392957e-12,3.140393
3.140392957e-12,3.140393
3.140392986e-12,3.140393
3.140392987e-12,3.140393
3.140392987e-12,3.140393
3.140392987e-12,3.140393
3.140392987e-12,3.140393
3.140393016e-12,3.140393
3.140393016e-12,3.140393
3.140473265e-12,3.140473
3.140473265e-12,3.140473
3.140473294e-12,3.140473
3.140473294e-12,3.140473
3.140473324e-12,3.140473
3.140476878e-12,3.140477
3.140476878e-12,3.140477
3.140476907e-12,3.140477
3.140476907e-12,3.140477
3.140476907e-12,3.140477
3.140476907e-12,3.140477
3.140476907e-12,3.140477
3.140476937e-12,3.140477
3.140480431e-12,3.140480
3.140480432e-12,3.140480
3.140480461e-12,3.140480
3.140480491e-12,3.140480
3.140480520e-12,3.140481
3.140480520e-12,3.140481
3.140480520e-12,3.140481
3.140480549e-12,3.140481
3.142317446e-12,3.142317
3.142321029e-12,3.142321
3.142408562e-12,3.142409
3.142408562e-12,3.142409
3.142408562e-12,3.142409
3.142488870e-12,3.142489
3.142492482e-12,3.142492
3.142492512e-12,3.142493
3.142496066e-12,3.142496
3.142496095e-12,3.142496
3.142496096e-12,3.142496
3.142496125e-12,3.142496
3.142572820e-12,3.142573
3.142576403e-12,3.142576
3.142576432e-12,3.142576
3.142580016e-12,3.142580
3.142580016e-12,3.142580
3.142580016e-12,3.142580
3.142580045e-12,3.142580
3.142580046e-12,3.142580
3.142583599e-12,3.142584
3.142583629e-12,3.142584
3.142583658e-12,3.142584
3.142583658e-12,3.142584
3.150227108e-12,3.150227
3.150310999e-12,3.150311
3.150311028e-12,3.150311
3.150311028e-12,3.150311
3.150314641e-12,3.150315
3.150391306e-12,3.150391
3.150394919e-12,3.150395
3.150398562e-12,3.150399
3.150478840e-12,3.150479
3.150482423e-12,3.150482
3.150482423e-12,3.150482
3.150482452e-12,3.150482
3.150482482e-12,3.150482
3.150486036e-12,3.150486
3.150486036e-12,3.150486
3.150486065e-12,3.150486
3.150486065e-12,3.150486
3.150486065e-12,3.150486
3.150486095e-12,3.150486
3.150489648e-12,3.150490
3.150489678e-12,3.150490
3.150489678e-12,3.150490
3.150489678e-12,3.150490
3.150489707e-12,3.150490
3.150489708e-12,3.150490
3.152589174e-12,3.152589
3.152589204e-12,3.152589
3.152592728e-12,3.152593
3.158308224e-12,3.158308
3.158395757e-12,3.158396
3.160297880e-12,3.160298
3.160301463e-12,3.160301
3.160301493e-12,3.160301
3.160381771e-12,3.160382
3.160381771e-12,3.160382
3.160381801e-12,3.160382
3.160385384e-12,3.160385
3.160388996e-12,3.160389
3.160388996e-12,3.160389
3.160469246e-12,3.160469
3.160469275e-12,3.160469
3.160469334e-12,3.160469
3.160469334e-12,3.160469
3.160472858e-12,3.160473
3.160472888e-12,3.160473
3.160472888e-12,3.160473
3.160472917e-12,3.160473
3.160472917e-12,3.160473
3.160472946e-12,3.160473
3.160472947e-12,3.160473
3.160472947e-12,3.160473
3.160472947e-12,3.160473
3.160472947e-12,3.160473
3.160476501e-12,3.160477
3.160476501e-12,3.160477
3.160476530e-12,3.160477
3.160476530e-12,3.160477
3.160476530e-12,3.160477
3.160476559e-12,3.160477
3.160476559e-12,3.160477
3.160476559e-12,3.160477
3.160476559e-12,3.160477
3.160476560e-12,3.160477
3.160476560e-12,3.160477
3.160498836e-12,3.160499
3.160549582e-12,3.160550
3.160553196e-12,3.160553
3.160553225e-12,3.160553
3.160553225e-12,3.160553
3.160553254e-12,3.160553
3.160553255e-12,3.160553
3.160556808e-12,3.160557
3.160556837e-12,3.160557
3.160556838e-12,3.160557
3.160556867e-12,3.160557
3.160556867e-12,3.160557
3.160556867e-12,3.160557
3.160560362e-12,3.160560
3.160560392e-12,3.160560
3.160560392e-12,3.160560
3.160560421e-12,3.160560
3.160560421e-12,3.160560
3.160560421e-12,3.160560
3.160560421e-12,3.160560
3.160560421e-12,3.160560
3.160560421e-12,3.160560
3.160560421e-12,3.160560
3.160560421e-12,3.160560
3.160560450e-12,3.160560
3.160560450e-12,3.160560
3.160560450e-12,3.160560
3.160560451e-12,3.160560
3.160560451e-12,3.160560
3.160560451e-12,3.160560
3.160560451e-12,3.160560
3.160560451e-12,3.160560
3.160560451e-12,3.160560
3.160560451e-12,3.160560
3.160560479e-12,3.160560
3.160560480e-12,3.160560
3.160564004e-12,3.160564
3.160564004e-12,3.160564
3.160564004e-12,3.160564
3.160564005e-12,3.160564
3.160564034e-12,3.160564
3.160564034e-12,3.160564
3.160564034e-12,3.160564
3.160564063e-12,3.160564
3.160564063e-12,3.160564
3.160564063e-12,3.160564
3.160564063e-12,3.160564
3.160564063e-12,3.160564
3.160564063e-12,3.160564
3.160564093e-12,3.160564
3.160564093e-12,3.160564
3.160564093e-12,3.160564
3.160640788e-12,3.160641
3.160644341e-12,3.160644
3.160644342e-12,3.160644
3.160644371e-12,3.160644
3.160644400e-12,3.160644
3.160644400e-12,3.160644
3.160644401e-12,3.160644
3.160644401e-12,3.160644
3.160647955e-12,3.160648
3.160647984e-12,3.160648
3.160647984e-12,3.160648
3.160647984e-12,3.160648
3.160647984e-12,3.160648
3.160647984e-12,3.160648
3.160648013e-12,3.160648
3.160648013e-12,3.160648
3.160651567e-12,3.160652
3.160651597e-12,3.160652
3.160651597e-12,3.160652
3.160651597e-12,3.160652
3.160651597e-12,3.160652
3.160651626e-12,3.160652
3.170398184e-12,3.170398
3.170398184e-12,3.170398
3.170398184e-12,3.170398
3.170478463e-12,3.170478
3.170482075e-12,3.170482
3.170482105e-12,3.170482
3.170485659e-12,3.170486
3.170485688e-12,3.170486
3.170485688e-12,3.170486
3.170485688e-12,3.170486
3.170562383e-12,3.170562
3.170562383e-12,3.170562
3.170565996e-12,3.170566
3.170566025e-12,3.170566
3.170566025e-12,3.170566
3.170566025e-12,3.170566
3.170569550e-12,3.170570
3.170569579e-12,3.170570
3.170569579e-12,3.170570
3.170569579e-12,3.170570
3.170569579e-12,3.170570
3.170569608e-12,3.170570
3.170569609e-12,3.170570
3.170569609e-12,3.170570
3.170569609e-12,3.170570
3.170569609e-12,3.170570
3.170569609e-12,3.170570
3.170569609e-12,3.170570
3.170569638e-12,3.170570
3.170569638e-12,3.170570
3.170569638e-12,3.170570
3.170573162e-12,3.170573
3.170573163e-12,3.170573
3.170573192e-12,3.170573
3.170573192e-12,3.170573
3.170573221e-12,3.170573
3.170573221e-12,3.170573
3.170573222e-12,3.170573
3.170573222e-12,3.170573
3.170573222e-12,3.170573
3.170573222e-12,3.170573
3.170573251e-12,3.170573
3.170573251e-12,3.170573
3.170573251e-12,3.170573
3.170649887e-12,3.170650
3.170649887e-12,3.170650
3.170649916e-12,3.170650
3.170649916e-12,3.170650
3.170649946e-12,3.170650
3.170653500e-12,3.170653
3.170653529e-12,3.170654
3.170653529e-12,3.170654
3.170653558e-12,3.170654
3.170653558e-12,3.170654
3.170653559e-12,3.170654
3.170657142e-12,3.170657
3.170657142e-12,3.170657
3.170657142e-12,3.170657
3.170657142e-12,3.170657
3.170657142e-12,3.170657
3.170657142e-12,3.170657
3.170657171e-12,3.170657
3.170657171e-12,3.170657
3.170660667e-12,3.170661
3.170660725e-12,3.170661
3.170660754e-12,3.170661
3.170660755e-12,3.170661
3.170660755e-12,3.170661
3.170660755e-12,3.170661
3.170660784e-12,3.170661
3.170660785e-12,3.170661
3.178475658e-12,3.178476
3.178475658e-12,3.178476
3.178475688e-12,3.178476
3.178559579e-12,3.178560
3.178563191e-12,3.178563
3.180468868e-12,3.180469
3.180472540e-12,3.180473
3.180549265e-12,3.180549
3.180552848e-12,3.180553
3.180552848e-12,3.180553
3.180556402e-12,3.180556
3.180556461e-12,3.180556
3.180560044e-12,3.180560
3.180560073e-12,3.180560
3.180560102e-12,3.180560
3.180560103e-12,3.180560
3.180578796e-12,3.180579
3.180582409e-12,3.180582
3.180636797e-12,3.180637
3.180640322e-12,3.180640
3.180640322e-12,3.180640
3.180640322e-12,3.180640
3.180640381e-12,3.180640
3.180640381e-12,3.180640
3.180640410e-12,3.180640
3.180640410e-12,3.180640
3.180640411e-12,3.180640
3.180643935e-12,3.180644
3.180643965e-12,3.180644
3.180643965e-12,3.180644
3.180643994e-12,3.180644
3.180643994e-12,3.180644
3.180643994e-12,3.180644
3.180647577e-12,3.180648
3.180647607e-12,3.180648
3.180647607e-12,3.180648
3.180647636e-12,3.180648
3.180669942e-12,3.180670
3.180717076e-12,3.180717
3.180724272e-12,3.180724
3.180724301e-12,3.180724
3.180724301e-12,3.180724
3.180724331e-12,3.180724
3.180727855e-12,3.180728
3.180727885e-12,3.180728
3.180727914e-12,3.180728
3.180727914e-12,3.180728
3.180727914e-12,3.180728
3.180727915e-12,3.180728
3.180727915e-12,3.180728
3.180727944e-12,3.180728
3.180731498e-12,3.180731
3.180731527e-12,3.180732
3.180731527e-12,3.180732
3.180731527e-12,3.180732
3.180731527e-12,3.180732
3.180731556e-12,3.180732
3.180731557e-12,3.180732
3.180735052e-12,3.180735
3.180735052e-12,3.180735
3.180735111e-12,3.180735
3.180735140e-12,3.180735
3.180735140e-12,3.180735
3.180735140e-12,3.180735
3.180735140e-12,3.180735
3.180735169e-12,3.180735
3.180735169e-12,3.180735
3.180735169e-12,3.180735
3.180804639e-12,3.180805
3.180808221e-12,3.180808
3.180811776e-12,3.180812
3.180811776e-12,3.180812
3.180811834e-12,3.180812
3.180811834e-12,3.180812
3.180811835e-12,3.180812
3.180811835e-12,3.180812
3.180811835e-12,3.180812
3.180815359e-12,3.180815
3.180815388e-12,3.180815
3.180815418e-12,3.180815
3.180815418e-12,3.180815
3.180815477e-12,3.180815
3.180819001e-12,3.180819
3.180819031e-12,3.180819
3.180819031e-12,3.180819
3.180819060e-12,3.180819
3.180819089e-12,3.180819
3.180819090e-12,3.180819
3.180819090e-12,3.180819
3.180822614e-12,3.180823
3.180822673e-12,3.180823
3.188484846e-12,3.188485
3.188484846e-12,3.188485
3.190565619e-12,3.190566
3.190565619e-12,3.190566
3.190569232e-12,3.190569
3.190569232e-12,3.190569
3.190569261e-12,3.190569
3.190645956e-12,3.190646
3.190649539e-12,3.190650
3.190649539e-12,3.190650
3.190649569e-12,3.190650
3.190653152e-12,3.190653
3.190653152e-12,3.190653
3.190653152e-12,3.190653
3.190653181e-12,3.190653
3.190656706e-12,3.190657
3.190656736e-12,3.190657
3.190656765e-12,3.190657
3.190733460e-12,3.190733
3.190733460e-12,3.190733
3.190737043e-12,3.190737
3.190737072e-12,3.190737
3.190737073e-12,3.190737
3.190737101e-12,3.190737
3.190737102e-12,3.190737
3.190737102e-12,3.190737
3.190740627e-12,3.190741
3.190740685e-12,3.190741
3.190740686e-12,3.190741
3.190740714e-12,3.190741
3.190740714e-12,3.190741
3.190740715e-12,3.190741
3.190740715e-12,3.190741
3.190740715e-12,3.190741
3.190740715e-12,3.190741
3.190744268e-12,3.190744
3.190744269e-12,3.190744
3.190744269e-12,3.190744
3.190744298e-12,3.190744
3.190744327e-12,3.190744
3.190744327e-12,3.190744
3.190744327e-12,3.190744
3.190820993e-12,3.190821
3.190821023e-12,3.190821
3.190821023e-12,3.190821
3.190824576e-12,3.190825
3.190824576e-12,3.190825
3.190824577e-12,3.190825
3.190824606e-12,3.190825
3.190824606e-12,3.190825
3.190824606e-12,3.190825
3.190824636e-12,3.190825
3.190828189e-12,3.190828
3.190828189e-12,3.190828
3.190828189e-12,3.190828
3.190828189e-12,3.190828
3.190828218e-12,3.190828
3.190828218e-12,3.190828
3.190828219e-12,3.190828
3.190828219e-12,3.190828
3.190828219e-12,3.190828
3.190828248e-12,3.190828
3.190828248e-12,3.190828
3.190831772e-12,3.190832
3.190831802e-12,3.190832
3.190831831e-12,3.190832
3.190831832e-12,3.190832
3.198471698e-12,3.198472
3.198559231e-12,3.198559
3.198562814e-12,3.198563
3.198562844e-12,3.198563
3.198643151e-12,3.198643
3.198646735e-12,3.198647
3.198646764e-12,3.198647
3.198646764e-12,3.198647
3.198646764e-12,3.198647
3.198650318e-12,3.198650
3.198650318e-12,3.198650
3.198650348e-12,3.198650
3.198650348e-12,3.198650
3.198650348e-12,3.198650
3.198650377e-12,3.198650
3.198650377e-12,3.198650
3.198727072e-12,3.198727
3.198730626e-12,3.198731
3.198730655e-12,3.198731
3.198730684e-12,3.198731
3.198730685e-12,3.198731
3.198730685e-12,3.198731
3.198734268e-12,3.198734
3.198734268e-12,3.198734
3.198734297e-12,3.198734
3.198734298e-12,3.198734
3.198734298e-12,3.198734
3.198737851e-12,3.198738
3.198737852e-12,3.198738
3.200578390e-12,3.200578
3.200665953e-12,3.200666
3.200749844e-12,3.200750
3.200753397e-12,3.200753
3.200837406e-12,3.200837
3.208571972e-12,3.208572
3.208659535e-12,3.208660
3.208743455e-12,3.208743
3.208743456e-12,3.208743
3.208747039e-12,3.208747
3.218558854e-12,3.218559
3.218635519e-12,3.218636
3.218639132e-12,3.218639
3.218639162e-12,3.218639
3.218639162e-12,3.218639
3.218642745e-12,3.218643
3.218642774e-12,3.218643
3.218646328e-12,3.218646
3.218646387e-12,3.218646
3.218646387e-12,3.218646
3.218726665e-12,3.218727
3.218726665e-12,3.218727
3.218726695e-12,3.218727
3.218726695e-12,3.218727
3.218730278e-12,3.218730
3.218733832e-12,3.218734
3.218733861e-12,3.218734
3.218733861e-12,3.218734
3.218733891e-12,3.218734
3.218807003e-12,3.218807
3.218810615e-12,3.218811
3.218814199e-12,3.218814
3.218814228e-12,3.218814
3.218814228e-12,3.218814
3.218814228e-12,3.218814
3.218817782e-12,3.218818
3.218817782e-12,3.218818
3.218817811e-12,3.218818
3.218817812e-12,3.218818
3.218817812e-12,3.218818
3.218817841e-12,3.218818
3.218817841e-12,3.218818
3.218817841e-12,3.218818
3.218817841e-12,3.218818
3.218821365e-12,3.218821
3.218821365e-12,3.218821
3.218821365e-12,3.218821
3.218821395e-12,3.218821
3.218821395e-12,3.218821
3.218821395e-12,3.218821
3.218821395e-12,3.218821
3.218821424e-12,3.218821
3.218821424e-12,3.218821
3.218821424e-12,3.218821
3.218821424e-12,3.218821
3.218821425e-12,3.218821
3.218821454e-12,3.218821
3.218821454e-12,3.218821
3.218821454e-12,3.218821
3.218898149e-12,3.218898
3.218901732e-12,3.218902
3.218901732e-12,3.218902
3.218905315e-12,3.218905
3.218905315e-12,3.218905
3.218905316e-12,3.218905
3.218905345e-12,3.218905
3.218905345e-12,3.218905
3.218905374e-12,3.218905
3.218905374e-12,3.218905
3.218905374e-12,3.218905
3.218908869e-12,3.218909
3.218908928e-12,3.218909
3.218908928e-12,3.218909
3.218908957e-12,3.218909
3.218908957e-12,3.218909
3.218908957e-12,3.218909
3.218908987e-12,3.218909
3.228651932e-12,3.228652
3.228655545e-12,3.228656
3.228742990e-12,3.228743
3.228743079e-12,3.228743
3.228743079e-12,3.228743
3.228826970e-12,3.228827
3.228826999e-12,3.228827
3.228826999e-12,3.228827
3.228830553e-12,3.228831
3.228830612e-12,3.228831
3.228910919e-12,3.228911
3.228910920e-12,3.228911
3.228910920e-12,3.228911
3.228914474e-12,3.228914
3.228914503e-12,3.228915
3.228914503e-12,3.228915
3.228914532e-12,3.228915
3.228914533e-12,3.228915
3.228914533e-12,3.228915
3.228918116e-12,3.228918
3.228918116e-12,3.228918
3.228918145e-12,3.228918
3.228918145e-12,3.228918
3.228918145e-12,3.228918
3.228918145e-12,3.228918
3.236729436e-12,3.236729
3.236824165e-12,3.236824
3.238817434e-12,3.238817
3.238897771e-12,3.238898
3.238897771e-12,3.238898
3.238901325e-12,3.238901
3.238901355e-12,3.238901
3.238901355e-12,3.238901
3.238901355e-12,3.238901
3.238901355e-12,3.238901
3.238901355e-12,3.238901
3.238901384e-12,3.238901
3.238901385e-12,3.238901
3.238904968e-12,3.238905
3.238904968e-12,3.238905
3.238904968e-12,3.238905
3.238904997e-12,3.238905
3.238904997e-12,3.238905
3.238904997e-12,3.238905
3.238981633e-12,3.238982
3.238985217e-12,3.238985
3.238985275e-12,3.238985
3.238985275e-12,3.238985
3.238985275e-12,3.238985
3.238985276e-12,3.238985
3.238985305e-12,3.238985
3.238985305e-12,3.238985
3.238985305e-12,3.238985
3.238988858e-12,3.238989
3.238988859e-12,3.238989
3.238988859e-12,3.238989
3.238988887e-12,3.238989
3.238988888e-12,3.238989
3.238988888e-12,3.238989
3.238988888e-12,3.238989
3.238988888e-12,3.238989
3.238988918e-12,3.238989
3.238988918e-12,3.238989
3.238992413e-12,3.238992
3.238992471e-12,3.238992
3.238992472e-12,3.238992
3.238992472e-12,3.238992
3.238992472e-12,3.238992
3.238992501e-12,3.238993
3.239069196e-12,3.239069
3.239069225e-12,3.239069
3.239072808e-12,3.239073
3.239072809e-12,3.239073
3.239072809e-12,3.239073
3.239072809e-12,3.239073
3.239072838e-12,3.239073
3.239076363e-12,3.239076
3.239076392e-12,3.239076
3.239076422e-12,3.239076
3.239076451e-12,3.239076
3.239079946e-12,3.239080
3.239080005e-12,3.239080
3.239080034e-12,3.239080
3.239080035e-12,3.239080
3.239080063e-12,3.239080
3.239080064e-12,3.239080
3.248739089e-12,3.248739
3.248819396e-12,3.248819
3.248910513e-12,3.248911
3.248994433e-12,3.248994
3.248998046e-12,3.248998
3.249001659e-12,3.249002
3.249081996e-12,3.249082
3.249085550e-12,3.249086
3.249085580e-12,3.249086
3.249085609e-12,3.249086
3.256907679e-12,3.256908
3.256907708e-12,3.256908
3.256995242e-12,3.256995
3.256995242e-12,3.256995
3.256995271e-12,3.256995
3.274906866e-12,3.274907
3.276900135e-12,3.276900
3.276903719e-12,3.276904
3.276984026e-12,3.276984
