event_index,spike_time_ns,event_energy_j,event_energy_pj
1,6.412436,3.075863601e-12,3.075864
2,25.143036,3.442028754e-12,3.442029
3,45.136586,3.384292893e-12,3.384293
4,65.136531,3.389151359e-12,3.389151
5,85.136867,3.404614699e-12,3.404615
6,105.136875,3.404685340e-12,3.404685
7,125.136875,3.404687849e-12,3.404688
8,145.136875,3.404687884e-12,3.404688
9,165.136875,3.404687884e-12,3.404688
10,185.136875,3.773505820e-12,3.773506

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.511254009e-12,3.511254
3.511254012e-12,3.511254
3.511254263e-12,3.511254
3.511395195e-12,3.511395
3.511732286e-12,3.511732
3.511873727e-12,3.511874
3.512211065e-12,3.512211
3.512941533e-12,3.512942
3.513271552e-12,3.513272
3.513278871e-12,3.513279
3.513434189e-12,3.513434
3.513764972e-12,3.513765
3.513772029e-12,3.513772
3.513772033e-12,3.513772
3.513905911e-12,3.513906
3.514973717e-12,3.514974
3.515253378e-12,3.515253
3.515466624e-12,3.515467
3.515466882e-12,3.515467
3.515739224e-12,3.515739
3.517012958e-12,3.517013
3.517027591e-12,3.517028
3.517499056e-12,3.517499
3.517771656e-12,3.517772
3.519059772e-12,3.519060
3.519332372e-12,3.519332
3.519466247e-12,3.519466
3.519473562e-12,3.519474
3.520747303e-12,3.520747
3.520754112e-12,3.520754
3.521388718e-12,3.521389
3.521513061e-12,3.521513
3.522793862e-12,3.522794
3.522793863e-12,3.522794
3.522801185e-12,3.522801
3.523052077e-12,3.523052
3.523059141e-12,3.523059
3.523066710e-12,3.523067
3.526527950e-12,3.526528
3.550167729e-12,3.550168
3.550167732e-12,3.550168
3.550653826e-12,3.550654
3.550660643e-12,3.550661
3.551546148e-12,3.551546
3.551870147e-12,3.551870
3.552200164e-12,3.552200
3.552207479e-12,3.552207
3.552207737e-12,3.552208
3.553902328e-12,3.553902
3.554050582e-12,3.554051
3.554380598e-12,3.554381
3.554387913e-12,3.554388
3.554395235e-12,3.554395
3.554395483e-12,3.554395
3.556355359e-12,3.556355
3.558122004e-12,3.558122
3.558122258e-12,3.558122
3.565597500e-12,3.565597
3.590791182e-12,3.590791
3.625971320e-12,3.625971
