event_index,spike_time_ns,event_energy_j,event_energy_pj
1,7.070796,2.640476092e-12,2.640476
2,25.155441,2.921338158e-12,2.921338
3,45.148296,3.121839439e-12,3.121839
4,65.148252,3.123066725e-12,3.123067
5,85.148252,3.123106182e-12,3.123106
6,105.148252,3.123106504e-12,3.123107
7,125.148252,3.123106507e-12,3.123107
8,145.148252,3.123106507e-12,3.123107
9,165.148252,3.123106507e-12,3.123107
10,185.148252,3.706132908e-12,3.706133

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.102925693e-12,3.102926
3.102929606e-12,3.102930
3.102929639e-12,3.102930
3.110614667e-12,3.110615
3.110614699e-12,3.110615
3.110741406e-12,3.110741
3.112458432e-12,3.112458
3.112462411e-12,3.112462
3.112585107e-12,3.112585
3.112585139e-12,3.112585
3.112707868e-12,3.112708
3.112707868e-12,3.112708
3.112707868e-12,3.112708
3.112707868e-12,3.112708
3.112711781e-12,3.112712
3.112711814e-12,3.112712
3.112711846e-12,3.112712
3.112711846e-12,3.112712
3.112711846e-12,3.112712
3.112711878e-12,3.112712
3.112711879e-12,3.112712
3.112711879e-12,3.112712
3.112715792e-12,3.112716
3.112715792e-12,3.112716
3.112715824e-12,3.112716
3.112715824e-12,3.112716
3.112715824e-12,3.112716
3.112715824e-12,3.112716
3.112715857e-12,3.112716
3.112715857e-12,3.112716
3.112830596e-12,3.112831
3.112830596e-12,3.112831
3.112830597e-12,3.112831
3.112830629e-12,3.112831
3.112834510e-12,3.112835
3.112834542e-12,3.112835
3.112834575e-12,3.112835
3.112834575e-12,3.112835
3.112834575e-12,3.112835
3.112834575e-12,3.112835
3.112834607e-12,3.112835
3.112834607e-12,3.112835
3.112834607e-12,3.112835
3.112834607e-12,3.112835
3.112838520e-12,3.112839
3.112838520e-12,3.112839
3.112838552e-12,3.112839
3.112838553e-12,3.112839
3.112838553e-12,3.112839
3.112838553e-12,3.112839
3.112838553e-12,3.112839
3.112838553e-12,3.112839
3.112838553e-12,3.112839
3.112838585e-12,3.112839
3.112838585e-12,3.112839
3.112838585e-12,3.112839
3.112838585e-12,3.112839
3.112838585e-12,3.112839
3.112838585e-12,3.112839
3.112842498e-12,3.112842
3.112842498e-12,3.112842
3.112842498e-12,3.112842
3.112842499e-12,3.112842
3.112842499e-12,3.112842
3.112842530e-12,3.112843
3.112842531e-12,3.112843
3.112842531e-12,3.112843
3.112842531e-12,3.112843
3.112842531e-12,3.112843
3.112842531e-12,3.112843
3.112842531e-12,3.112843
3.112842563e-12,3.112843
3.112842563e-12,3.112843
3.112842563e-12,3.112843
3.112842563e-12,3.112843
3.112842563e-12,3.112843
3.112842564e-12,3.112843
3.112842564e-12,3.112843
3.112953325e-12,3.112953
3.112957238e-12,3.112957
3.112957335e-12,3.112957
3.112961217e-12,3.112961
3.112961249e-12,3.112961
3.112961281e-12,3.112961
3.112961281e-12,3.112961
3.112961281e-12,3.112961
3.112961282e-12,3.112961
3.112961282e-12,3.112961
3.112961313e-12,3.112961
3.112961314e-12,3.112961
3.112961314e-12,3.112961
3.112965162e-12,3.112965
3.112965227e-12,3.112965
3.112965227e-12,3.112965
3.112965227e-12,3.112965
3.112965259e-12,3.112965
3.112965259e-12,3.112965
3.112965259e-12,3.112965
3.112965259e-12,3.112965
3.112965260e-12,3.112965
3.112965292e-12,3.112965
3.112965292e-12,3.112965
3.112965292e-12,3.112965
3.112965292e-12,3.112965
3.112969173e-12,3.112969
3.112969205e-12,3.112969
3.112969205e-12,3.112969
3.112969205e-12,3.112969
3.112969205e-12,3.112969
3.112969205e-12,3.112969
3.112969237e-12,3.112969
3.112969237e-12,3.112969
3.112969237e-12,3.112969
3.112969238e-12,3.112969
3.112969238e-12,3.112969
3.120490565e-12,3.120491
3.120494544e-12,3.120495
3.120498489e-12,3.120498
3.120498489e-12,3.120498
3.120498522e-12,3.120499
3.120621185e-12,3.120621
3.120625196e-12,3.120625
3.120743914e-12,3.120744
3.120747925e-12,3.120748
3.120747957e-12,3.120748
3.120747957e-12,3.120748
3.120747957e-12,3.120748
3.120751902e-12,3.120752
3.120751903e-12,3.120752
3.120874599e-12,3.120875
3.120874631e-12,3.120875
3.120874664e-12,3.120875
3.120874664e-12,3.120875
3.120878610e-12,3.120879
3.120878642e-12,3.120879
3.120878642e-12,3.120879
3.120878642e-12,3.120879
3.122599680e-12,3.122600
3.122714387e-12,3.122714
3.122718397e-12,3.122718
3.122722343e-12,3.122722
3.122722375e-12,3.122722
3.122726353e-12,3.122726
3.122751445e-12,3.122751
3.122751445e-12,3.122751
3.122751477e-12,3.122751
3.122755423e-12,3.122755
3.122755423e-12,3.122755
3.122845104e-12,3.122845
3.122845104e-12,3.122845
3.122845104e-12,3.122845
3.122849082e-12,3.122849
3.122849114e-12,3.122849
3.122849115e-12,3.122849
3.122852996e-12,3.122853
3.122853027e-12,3.122853
3.122853092e-12,3.122853
3.122853093e-12,3.122853
3.122870228e-12,3.122870
3.122874206e-12,3.122874
3.122878184e-12,3.122878
3.122882065e-12,3.122882
3.122882130e-12,3.122882
3.122882130e-12,3.122882
3.122882130e-12,3.122882
3.122882162e-12,3.122882
3.122882162e-12,3.122882
3.122882162e-12,3.122882
3.122959844e-12,3.122960
3.122963822e-12,3.122964
3.122963887e-12,3.122964
3.122967800e-12,3.122968
3.122967865e-12,3.122968
3.122971778e-12,3.122972
3.122971778e-12,3.122972
3.122971778e-12,3.122972
3.122971811e-12,3.122972
3.122971811e-12,3.122972
3.122975723e-12,3.122976
3.122975756e-12,3.122976
3.122975756e-12,3.122976
3.122975788e-12,3.122976
3.122975821e-12,3.122976
3.122975821e-12,3.122976
3.122979735e-12,3.122980
3.122979799e-12,3.122980
3.122979799e-12,3.122980
3.122979799e-12,3.122980
3.122996934e-12,3.122997
3.122996935e-12,3.122997
3.122996935e-12,3.122997
3.123000912e-12,3.123001
3.123004825e-12,3.123005
3.123004826e-12,3.123005
3.123004858e-12,3.123005
3.123004890e-12,3.123005
3.123004891e-12,3.123005
3.123008869e-12,3.123009
3.123008869e-12,3.123009
3.123008869e-12,3.123009
3.123008869e-12,3.123009
3.123008869e-12,3.123009
3.123098452e-12,3.123098
3.123098484e-12,3.123098
3.123098485e-12,3.123098
3.123102398e-12,3.123102
3.123102398e-12,3.123102
3.123102398e-12,3.123102
3.123102430e-12,3.123102
3.123102463e-12,3.123102
3.123102528e-12,3.123103
3.123106473e-12,3.123106
3.123106506e-12,3.123107
3.130664795e-12,3.130665
3.130783577e-12,3.130784
3.130791501e-12,3.130792
3.130910252e-12,3.130910
3.130918176e-12,3.130918
3.130918240e-12,3.130918
3.132757964e-12,3.132758
3.132758029e-12,3.132758
3.132761942e-12,3.132762
3.132761942e-12,3.132762
3.132761942e-12,3.132762
3.132761974e-12,3.132762
3.132765920e-12,3.132766
3.132765952e-12,3.132766
3.132765985e-12,3.132766
3.132795054e-12,3.132795
3.132876747e-12,3.132877
3.132884670e-12,3.132885
3.132884703e-12,3.132885
3.132884735e-12,3.132885
3.132884735e-12,3.132885
3.132888648e-12,3.132889
3.132888648e-12,3.132889
3.132888649e-12,3.132889
3.132888681e-12,3.132889
3.132888681e-12,3.132889
3.132888713e-12,3.132889
3.132888713e-12,3.132889
3.132888713e-12,3.132889
3.132888714e-12,3.132889
3.132892594e-12,3.132893
3.132892626e-12,3.132893
3.132892659e-12,3.132893
3.132892659e-12,3.132893
3.132892691e-12,3.132893
3.132892691e-12,3.132893
3.132892691e-12,3.132893
3.132892691e-12,3.132893
3.133003453e-12,3.133003
3.133003453e-12,3.133003
3.133007464e-12,3.133007
3.133007464e-12,3.133007
3.133011377e-12,3.133011
3.133011377e-12,3.133011
3.133011377e-12,3.133011
3.133011409e-12,3.133011
3.133011409e-12,3.133011
3.133011410e-12,3.133011
3.133011442e-12,3.133011
3.133011442e-12,3.133011
3.133011442e-12,3.133011
3.133011442e-12,3.133011
3.133015323e-12,3.133015
3.133015323e-12,3.133015
3.133015323e-12,3.133015
3.133015355e-12,3.133015
3.133015355e-12,3.133015
3.133015355e-12,3.133015
3.133015355e-12,3.133015
3.133015387e-12,3.133015
3.133015387e-12,3.133015
3.133015388e-12,3.133015
3.133015388e-12,3.133015
3.133015388e-12,3.133015
3.133015420e-12,3.133015
3.133015420e-12,3.133015
3.133015420e-12,3.133015
3.133019301e-12,3.133019
3.133019333e-12,3.133019
3.133019333e-12,3.133019
3.133019333e-12,3.133019
3.133019398e-12,3.133019
3.133044425e-12,3.133044
3.133126182e-12,3.133126
3.133138019e-12,3.133138
3.133138083e-12,3.133138
3.133138148e-12,3.133138
3.133138148e-12,3.133138
3.133138149e-12,3.133138
3.133142030e-12,3.133142
3.133142094e-12,3.133142
3.133142094e-12,3.133142
3.133142127e-12,3.133142
3.133142127e-12,3.133142
3.133146007e-12,3.133146
3.133146040e-12,3.133146
3.133146072e-12,3.133146
3.133146072e-12,3.133146
3.133146072e-12,3.133146
3.140671346e-12,3.140671
3.140671346e-12,3.140671
3.140671378e-12,3.140671
3.140790129e-12,3.140790
3.140790129e-12,3.140790
3.140794042e-12,3.140794
3.140798020e-12,3.140798
3.140798085e-12,3.140798
3.140798085e-12,3.140798
3.140801966e-12,3.140802
3.140801998e-12,3.140802
3.140801998e-12,3.140802
3.140802031e-12,3.140802
3.140802031e-12,3.140802
3.140802031e-12,3.140802
3.140802031e-12,3.140802
3.140802063e-12,3.140802
3.140802063e-12,3.140802
3.140802063e-12,3.140802
3.140912825e-12,3.140913
3.140916835e-12,3.140917
3.140920749e-12,3.140921
3.140920749e-12,3.140921
3.140920749e-12,3.140921
3.140920781e-12,3.140921
3.140920781e-12,3.140921
3.140920781e-12,3.140921
3.140920813e-12,3.140921
3.140920813e-12,3.140921
3.140920814e-12,3.140921
3.140920814e-12,3.140921
3.140920814e-12,3.140921
3.140924759e-12,3.140925
3.140924759e-12,3.140925
3.140924759e-12,3.140925
3.140924759e-12,3.140925
3.140924759e-12,3.140925
3.140924759e-12,3.140925
3.140924760e-12,3.140925
3.140924760e-12,3.140925
3.140924792e-12,3.140925
3.140924792e-12,3.140925
3.140924792e-12,3.140925
3.140924792e-12,3.140925
3.140928705e-12,3.140929
3.140928705e-12,3.140929
3.140928705e-12,3.140929
3.140928737e-12,3.140929
3.140928737e-12,3.140929
3.140928737e-12,3.140929
3.140928738e-12,3.140929
3.140928738e-12,3.140929
3.140928770e-12,3.140929
3.140928770e-12,3.140929
3.140957839e-12,3.140958
3.141047456e-12,3.141047
3.141047456e-12,3.141047
3.141047487e-12,3.141047
3.141047488e-12,3.141047
3.141047520e-12,3.141048
3.141051434e-12,3.141051
3.141051434e-12,3.141051
3.141051465e-12,3.141051
3.141051466e-12,3.141051
3.141051466e-12,3.141051
3.141051466e-12,3.141051
3.141051466e-12,3.141051
3.141051499e-12,3.141051
3.141055346e-12,3.141055
3.141055347e-12,3.141055
3.141055379e-12,3.141055
3.141055412e-12,3.141055
3.141055444e-12,3.141055
3.141055444e-12,3.141055
3.141055444e-12,3.141055
3.141055476e-12,3.141055
3.142801605e-12,3.142802
3.142805551e-12,3.142806
3.142932257e-12,3.142932
3.142932257e-12,3.142932
3.142932258e-12,3.142932
3.143051008e-12,3.143051
3.143054986e-12,3.143055
3.143055019e-12,3.143055
3.143058932e-12,3.143059
3.143058964e-12,3.143059
3.143058965e-12,3.143059
3.143058997e-12,3.143059
3.143173769e-12,3.143174
3.143177715e-12,3.143178
3.143177747e-12,3.143178
3.143181693e-12,3.143182
3.143181693e-12,3.143182
3.143181693e-12,3.143182
3.143181725e-12,3.143182
3.143181726e-12,3.143182
3.143185639e-12,3.143186
3.143185671e-12,3.143186
3.143185704e-12,3.143186
3.143185704e-12,3.143186
3.150714955e-12,3.150715
3.150837651e-12,3.150838
3.150837684e-12,3.150838
3.150837684e-12,3.150838
3.150841662e-12,3.150842
3.150956402e-12,3.150956
3.150960380e-12,3.150960
3.150964391e-12,3.150964
3.151083109e-12,3.151083
3.151087054e-12,3.151087
3.151087054e-12,3.151087
3.151087087e-12,3.151087
3.151087119e-12,3.151087
3.151091032e-12,3.151091
3.151091032e-12,3.151091
3.151091065e-12,3.151091
3.151091065e-12,3.151091
3.151091065e-12,3.151091
3.151091097e-12,3.151091
3.151095010e-12,3.151095
3.151095043e-12,3.151095
3.151095043e-12,3.151095
3.151095043e-12,3.151095
3.151095075e-12,3.151095
3.151095076e-12,3.151095
3.153221292e-12,3.153221
3.153221324e-12,3.153221
3.153225205e-12,3.153225
3.158877740e-12,3.158878
3.159004447e-12,3.159004
3.160721507e-12,3.160722
3.160725452e-12,3.160725
3.160725485e-12,3.160725
3.160844203e-12,3.160844
3.160844203e-12,3.160844
3.160844235e-12,3.160844
3.160848181e-12,3.160848
3.160852159e-12,3.160852
3.160852159e-12,3.160852
3.160970845e-12,3.160971
3.160970877e-12,3.160971
3.160970941e-12,3.160971
3.160970941e-12,3.160971
3.160974823e-12,3.160975
3.160974855e-12,3.160975
3.160974855e-12,3.160975
3.160974887e-12,3.160975
3.160974887e-12,3.160975
3.160974920e-12,3.160975
3.160974920e-12,3.160975
3.160974920e-12,3.160975
3.160974920e-12,3.160975
3.160974920e-12,3.160975
3.160978833e-12,3.160979
3.160978833e-12,3.160979
3.160978865e-12,3.160979
3.160978866e-12,3.160979
3.160978866e-12,3.160979
3.160978897e-12,3.160979
3.160978898e-12,3.160979
3.160978898e-12,3.160979
3.160978898e-12,3.160979
3.160978898e-12,3.160979
3.160978898e-12,3.160979
3.161089627e-12,3.161090
3.161093606e-12,3.161094
3.161093638e-12,3.161094
3.161093638e-12,3.161094
3.161093670e-12,3.161094
3.161093671e-12,3.161094
3.161097583e-12,3.161098
3.161097616e-12,3.161098
3.161097616e-12,3.161098
3.161097648e-12,3.161098
3.161097648e-12,3.161098
3.161097649e-12,3.161098
3.161101497e-12,3.161101
3.161101529e-12,3.161102
3.161101529e-12,3.161102
3.161101561e-12,3.161102
3.161101561e-12,3.161102
3.161101561e-12,3.161102
3.161101562e-12,3.161102
3.161101562e-12,3.161102
3.161101562e-12,3.161102
3.161101562e-12,3.161102
3.161101562e-12,3.161102
3.161101594e-12,3.161102
3.161101594e-12,3.161102
3.161101594e-12,3.161102
3.161101594e-12,3.161102
3.161101594e-12,3.161102
3.161101594e-12,3.161102
3.161101594e-12,3.161102
3.161101594e-12,3.161102
3.161101594e-12,3.161102
3.161101594e-12,3.161102
3.161101626e-12,3.161102
3.161101627e-12,3.161102
3.161105507e-12,3.161106
3.161105507e-12,3.161106
3.161105507e-12,3.161106
3.161105508e-12,3.161106
3.161105540e-12,3.161106
3.161105540e-12,3.161106
3.161105540e-12,3.161106
3.161105572e-12,3.161106
3.161105572e-12,3.161106
3.161105572e-12,3.161106
3.161105572e-12,3.161106
3.161105572e-12,3.161106
3.161105572e-12,3.161106
3.161105605e-12,3.161106
3.161105605e-12,3.161106
3.161105605e-12,3.161106
3.161134642e-12,3.161135
3.161220377e-12,3.161220
3.161224290e-12,3.161224
3.161224290e-12,3.161224
3.161224323e-12,3.161224
3.161224355e-12,3.161224
3.161224355e-12,3.161224
3.161224355e-12,3.161224
3.161224355e-12,3.161224
3.161228269e-12,3.161228
3.161228301e-12,3.161228
3.161228301e-12,3.161228
3.161228301e-12,3.161228
3.161228301e-12,3.161228
3.161228301e-12,3.161228
3.161228333e-12,3.161228
3.161228333e-12,3.161228
3.161232246e-12,3.161232
3.161232279e-12,3.161232
3.161232279e-12,3.161232
3.161232279e-12,3.161232
3.161232279e-12,3.161232
3.161232311e-12,3.161232
3.170891790e-12,3.170892
3.170891790e-12,3.170892
3.170891790e-12,3.170892
3.171010508e-12,3.171011
3.171014486e-12,3.171014
3.171014518e-12,3.171015
3.171018432e-12,3.171018
3.171018464e-12,3.171018
3.171018464e-12,3.171018
3.171018464e-12,3.171018
3.171133237e-12,3.171133
3.171133237e-12,3.171133
3.171137215e-12,3.171137
3.171137247e-12,3.171137
3.171137247e-12,3.171137
3.171137247e-12,3.171137
3.171141128e-12,3.171141
3.171141160e-12,3.171141
3.171141161e-12,3.171141
3.171141161e-12,3.171141
3.171141161e-12,3.171141
3.171141193e-12,3.171141
3.171141193e-12,3.171141
3.171141193e-12,3.171141
3.171141193e-12,3.171141
3.171141193e-12,3.171141
3.171141193e-12,3.171141
3.171141193e-12,3.171141
3.171141225e-12,3.171141
3.171141225e-12,3.171141
3.171141225e-12,3.171141
3.171145106e-12,3.171145
3.171145106e-12,3.171145
3.171145139e-12,3.171145
3.171145139e-12,3.171145
3.171145171e-12,3.171145
3.171145171e-12,3.171145
3.171145171e-12,3.171145
3.171145171e-12,3.171145
3.171145171e-12,3.171145
3.171145171e-12,3.171145
3.171145203e-12,3.171145
3.171145204e-12,3.171145
3.171145204e-12,3.171145
3.171259911e-12,3.171260
3.171259911e-12,3.171260
3.171259943e-12,3.171260
3.171259943e-12,3.171260
3.171259976e-12,3.171260
3.171263889e-12,3.171264
3.171263921e-12,3.171264
3.171263922e-12,3.171264
3.171263954e-12,3.171264
3.171263954e-12,3.171264
3.171263954e-12,3.171264
3.171267899e-12,3.171268
3.171267899e-12,3.171268
3.171267900e-12,3.171268
3.171267900e-12,3.171268
3.171267900e-12,3.171268
3.171267900e-12,3.171268
3.171267932e-12,3.171268
3.171267932e-12,3.171268
3.171271781e-12,3.171272
3.171271845e-12,3.171272
3.171271877e-12,3.171272
3.171271877e-12,3.171272
3.171271877e-12,3.171272
3.171271878e-12,3.171272
3.171271910e-12,3.171272
3.171271910e-12,3.171272
3.179050565e-12,3.179051
3.179050565e-12,3.179051
3.179050597e-12,3.179051
3.179173293e-12,3.179173
3.179177271e-12,3.179177
3.180898244e-12,3.180898
3.180902287e-12,3.180902
3.181017092e-12,3.181017
3.181021038e-12,3.181021
3.181021038e-12,3.181021
3.181024951e-12,3.181025
3.181025016e-12,3.181025
3.181028961e-12,3.181029
3.181028994e-12,3.181029
3.181029026e-12,3.181029
3.181029026e-12,3.181029
3.181143798e-12,3.181144
3.181147679e-12,3.181148
3.181147679e-12,3.181148
3.181147679e-12,3.181148
3.181147744e-12,3.181148
3.181147744e-12,3.181148
3.181147776e-12,3.181148
3.181147776e-12,3.181148
3.181147777e-12,3.181148
3.181151657e-12,3.181152
3.181151690e-12,3.181152
3.181151690e-12,3.181152
3.181151722e-12,3.181152
3.181151722e-12,3.181152
3.181151722e-12,3.181152
3.181155668e-12,3.181156
3.181155700e-12,3.181156
3.181155700e-12,3.181156
3.181155732e-12,3.181156
3.181180824e-12,3.181181
3.181184802e-12,3.181185
3.181262516e-12,3.181263
3.181270440e-12,3.181270
3.181270472e-12,3.181270
3.181270473e-12,3.181270
3.181270505e-12,3.181271
3.181274386e-12,3.181274
3.181274418e-12,3.181274
3.181274451e-12,3.181274
3.181274451e-12,3.181274
3.181274451e-12,3.181274
3.181274451e-12,3.181274
3.181274451e-12,3.181274
3.181274483e-12,3.181274
3.181278396e-12,3.181278
3.181278429e-12,3.181278
3.181278429e-12,3.181278
3.181278429e-12,3.181278
3.181278429e-12,3.181278
3.181278461e-12,3.181278
3.181278461e-12,3.181278
3.181282310e-12,3.181282
3.181282310e-12,3.181282
3.181282375e-12,3.181282
3.181282407e-12,3.181282
3.181282407e-12,3.181282
3.181282407e-12,3.181282
3.181282407e-12,3.181282
3.181282439e-12,3.181282
3.181282439e-12,3.181282
3.181282439e-12,3.181282
3.181311509e-12,3.181312
3.181389256e-12,3.181389
3.181393201e-12,3.181393
3.181397114e-12,3.181397
3.181397114e-12,3.181397
3.181397179e-12,3.181397
3.181397179e-12,3.181397
3.181397179e-12,3.181397
3.181397179e-12,3.181397
3.181397180e-12,3.181397
3.181401060e-12,3.181401
3.181401092e-12,3.181401
3.181401125e-12,3.181401
3.181401125e-12,3.181401
3.181401190e-12,3.181401
3.181405071e-12,3.181405
3.181405103e-12,3.181405
3.181405103e-12,3.181405
3.181405135e-12,3.181405
3.181405167e-12,3.181405
3.181405168e-12,3.181405
3.181405168e-12,3.181405
3.181409048e-12,3.181409
3.181409113e-12,3.181409
3.189090196e-12,3.189090
3.189090196e-12,3.189090
3.191064614e-12,3.191065
3.191064614e-12,3.191065
3.191068592e-12,3.191069
3.191068592e-12,3.191069
3.191068625e-12,3.191069
3.191183397e-12,3.191183
3.191187343e-12,3.191187
3.191187343e-12,3.191187
3.191187375e-12,3.191187
3.191191321e-12,3.191191
3.191191321e-12,3.191191
3.191191321e-12,3.191191
3.191191353e-12,3.191191
3.191195234e-12,3.191195
3.191195267e-12,3.191195
3.191195299e-12,3.191195
3.191310071e-12,3.191310
3.191310072e-12,3.191310
3.191314017e-12,3.191314
3.191314049e-12,3.191314
3.191314050e-12,3.191314
3.191314081e-12,3.191314
3.191314082e-12,3.191314
3.191314082e-12,3.191314
3.191317963e-12,3.191318
3.191318027e-12,3.191318
3.191318028e-12,3.191318
3.191318060e-12,3.191318
3.191318060e-12,3.191318
3.191318060e-12,3.191318
3.191318060e-12,3.191318
3.191318060e-12,3.191318
3.191318060e-12,3.191318
3.191321973e-12,3.191322
3.191321973e-12,3.191322
3.191321974e-12,3.191322
3.191322005e-12,3.191322
3.191322038e-12,3.191322
3.191322038e-12,3.191322
3.191322038e-12,3.191322
3.191436778e-12,3.191437
3.191436811e-12,3.191437
3.191436811e-12,3.191437
3.191440724e-12,3.191441
3.191440724e-12,3.191441
3.191440724e-12,3.191441
3.191440756e-12,3.191441
3.191440756e-12,3.191441
3.191440757e-12,3.191441
3.191440789e-12,3.191441
3.191444702e-12,3.191445
3.191444702e-12,3.191445
3.191444702e-12,3.191445
3.191444702e-12,3.191445
3.191444734e-12,3.191445
3.191444734e-12,3.191445
3.191444734e-12,3.191445
3.191444734e-12,3.191445
3.191444734e-12,3.191445
3.191444767e-12,3.191445
3.191444767e-12,3.191445
3.191448647e-12,3.191449
3.191448680e-12,3.191449
3.191448712e-12,3.191449
3.191448713e-12,3.191449
3.198974019e-12,3.198974
3.199100725e-12,3.199101
3.199104671e-12,3.199105
3.199104703e-12,3.199105
3.199223453e-12,3.199223
3.199227399e-12,3.199227
3.199227432e-12,3.199227
3.199227432e-12,3.199227
3.199227432e-12,3.199227
3.199231345e-12,3.199231
3.199231345e-12,3.199231
3.199231378e-12,3.199231
3.199231378e-12,3.199231
3.199231378e-12,3.199231
3.199231410e-12,3.199231
3.199231410e-12,3.199231
3.199346183e-12,3.199346
3.199350096e-12,3.199350
3.199350128e-12,3.199350
3.199350160e-12,3.199350
3.199350160e-12,3.199350
3.199350160e-12,3.199350
3.199354106e-12,3.199354
3.199354106e-12,3.199354
3.199354138e-12,3.199354
3.199354139e-12,3.199354
3.199354139e-12,3.199354
3.199358052e-12,3.199358
3.199358052e-12,3.199358
3.201108191e-12,3.201108
3.201234930e-12,3.201235
3.201357627e-12,3.201358
3.201361540e-12,3.201362
3.201484366e-12,3.201484
3.209144269e-12,3.209144
3.209271009e-12,3.209271
3.209393737e-12,3.209394
3.209393737e-12,3.209394
3.209397683e-12,3.209398
3.219028125e-12,3.219028
3.219142865e-12,3.219143
3.219146843e-12,3.219147
3.219146875e-12,3.219147
3.219146875e-12,3.219147
3.219150821e-12,3.219151
3.219150853e-12,3.219151
3.219154767e-12,3.219155
3.219154831e-12,3.219155
3.219154832e-12,3.219155
3.219273549e-12,3.219274
3.219273550e-12,3.219274
3.219273582e-12,3.219274
3.219273582e-12,3.219274
3.219277527e-12,3.219278
3.219281441e-12,3.219281
3.219281473e-12,3.219281
3.219281473e-12,3.219281
3.219281506e-12,3.219282
3.219392332e-12,3.219392
3.219396311e-12,3.219396
3.219400256e-12,3.219400
3.219400288e-12,3.219400
3.219400289e-12,3.219400
3.219400289e-12,3.219400
3.219404201e-12,3.219404
3.219404201e-12,3.219404
3.219404234e-12,3.219404
3.219404234e-12,3.219404
3.219404234e-12,3.219404
3.219404267e-12,3.219404
3.219404267e-12,3.219404
3.219404267e-12,3.219404
3.219404267e-12,3.219404
3.219408147e-12,3.219408
3.219408147e-12,3.219408
3.219408147e-12,3.219408
3.219408180e-12,3.219408
3.219408180e-12,3.219408
3.219408180e-12,3.219408
3.219408180e-12,3.219408
3.219408212e-12,3.219408
3.219408212e-12,3.219408
3.219408212e-12,3.219408
3.219408212e-12,3.219408
3.219408213e-12,3.219408
3.219408245e-12,3.219408
3.219408245e-12,3.219408
3.219408245e-12,3.219408
3.219523017e-12,3.219523
3.219526963e-12,3.219527
3.219526963e-12,3.219527
3.219530908e-12,3.219531
3.219530908e-12,3.219531
3.219530909e-12,3.219531
3.219530941e-12,3.219531
3.219530941e-12,3.219531
3.219530973e-12,3.219531
3.219530973e-12,3.219531
3.219530973e-12,3.219531
3.219534822e-12,3.219535
3.219534887e-12,3.219535
3.219534887e-12,3.219535
3.219534918e-12,3.219535
3.219534919e-12,3.219535
3.219534919e-12,3.219535
3.219534952e-12,3.219535
3.229190452e-12,3.229190
3.229194430e-12,3.229194
3.229321040e-12,3.229321
3.229321137e-12,3.229321
3.229321137e-12,3.229321
3.229443833e-12,3.229444
3.229443865e-12,3.229444
3.229443865e-12,3.229444
3.229447779e-12,3.229448
3.229447843e-12,3.229448
3.229566594e-12,3.229567
3.229566594e-12,3.229567
3.229566594e-12,3.229567
3.229570507e-12,3.229571
3.229570540e-12,3.229571
3.229570540e-12,3.229571
3.229570572e-12,3.229571
3.229570572e-12,3.229571
3.229570572e-12,3.229571
3.229574518e-12,3.229575
3.229574518e-12,3.229575
3.229574550e-12,3.229575
3.229574550e-12,3.229575
3.229574550e-12,3.229575
3.229574551e-12,3.229575
3.237349259e-12,3.237349
3.237483890e-12,3.237484
3.239331634e-12,3.239332
3.239450416e-12,3.239450
3.239450417e-12,3.239450
3.239454330e-12,3.239454
3.239454362e-12,3.239454
3.239454362e-12,3.239454
3.239454362e-12,3.239454
3.239454362e-12,3.239454
3.239454362e-12,3.239454
3.239454395e-12,3.239454
3.239454395e-12,3.239454
3.239458340e-12,3.239458
3.239458340e-12,3.239458
3.239458341e-12,3.239458
3.239458372e-12,3.239458
3.239458373e-12,3.239458
3.239458373e-12,3.239458
3.239573080e-12,3.239573
3.239577026e-12,3.239577
3.239577091e-12,3.239577
3.239577091e-12,3.239577
3.239577091e-12,3.239577
3.239577091e-12,3.239577
3.239577123e-12,3.239577
3.239577123e-12,3.239577
3.239577124e-12,3.239577
3.239581036e-12,3.239581
3.239581037e-12,3.239581
3.239581037e-12,3.239581
3.239581068e-12,3.239581
3.239581069e-12,3.239581
3.239581069e-12,3.239581
3.239581069e-12,3.239581
3.239581069e-12,3.239581
3.239581102e-12,3.239581
3.239581102e-12,3.239581
3.239584950e-12,3.239585
3.239585015e-12,3.239585
3.239585015e-12,3.239585
3.239585015e-12,3.239585
3.239585015e-12,3.239585
3.239585047e-12,3.239585
3.239699820e-12,3.239700
3.239699852e-12,3.239700
3.239703797e-12,3.239704
3.239703798e-12,3.239704
3.239703798e-12,3.239704
3.239703798e-12,3.239704
3.239703830e-12,3.239704
3.239707711e-12,3.239708
3.239707744e-12,3.239708
3.239707776e-12,3.239708
3.239707808e-12,3.239708
3.239711657e-12,3.239712
3.239711722e-12,3.239712
3.239711754e-12,3.239712
3.239711754e-12,3.239712
3.239711786e-12,3.239712
3.239711786e-12,3.239712
3.249244558e-12,3.249245
3.249363309e-12,3.249363
3.249493961e-12,3.249494
3.249616690e-12,3.249617
3.249620668e-12,3.249621
3.249624645e-12,3.249625
3.249743429e-12,3.249743
3.249747342e-12,3.249747
3.249747375e-12,3.249747
3.249747407e-12,3.249747
3.257533985e-12,3.257534
3.257534017e-12,3.257534
3.257660724e-12,3.257661
3.257660724e-12,3.257661
3.257660757e-12,3.257661
3.275605749e-12,3.275606
3.277453494e-12,3.277453
3.277457439e-12,3.277457
3.277576190e-12,3.277576
