event_index,spike_time_ns,event_energy_j,event_energy_pj
1,6.412377,3.075702518e-12,3.075703
2,25.142940,3.443269023e-12,3.443269
3,45.136459,3.383566220e-12,3.383566
4,65.136395,3.379868015e-12,3.379868
5,85.136394,3.379807214e-12,3.379807
6,105.136394,3.379806009e-12,3.379806
7,125.136394,3.379805985e-12,3.379806
8,145.136394,3.379805985e-12,3.379806
9,165.136394,3.379805985e-12,3.379806
10,185.136394,3.730215640e-12,3.730216

bootstrap_mean_energy_per_spike_j,bootstrap_mean_energy_per_spike_pj
3.485680929e-12,3.485681
3.485680931e-12,3.485681
3.485680931e-12,3.485681
3.485680933e-12,3.485681
3.485681059e-12,3.485681
3.485687259e-12,3.485687
3.486063278e-12,3.486063
3.486063280e-12,3.486063
3.486808999e-12,3.486809
3.489559503e-12,3.489560
3.489565826e-12,3.489566
3.489941729e-12,3.489942
3.490311550e-12,3.490312
3.491063597e-12,3.491064
3.491275311e-12,3.491275
3.491281634e-12,3.491282
3.491651211e-12,3.491651
3.491651457e-12,3.491651
3.491657535e-12,3.491658
3.491657537e-12,3.491658
3.491663861e-12,3.491664
3.492027478e-12,3.492027
3.492033440e-12,3.492033
3.492039761e-12,3.492040
3.492403379e-12,3.492403
3.492409459e-12,3.492409
3.495905804e-12,3.495906
3.495905930e-12,3.495906
3.495906050e-12,3.495906
3.495912007e-12,3.495912
3.496288031e-12,3.496288
3.496288154e-12,3.496288
3.497621492e-12,3.497621
3.497621615e-12,3.497622
3.497621615e-12,3.497622
3.497997640e-12,3.497998
3.497997758e-12,3.497998
3.503967918e-12,3.503968
3.504356223e-12,3.504356
3.519969970e-12,3.519970
3.519969973e-12,3.519970
3.519970095e-12,3.519970
3.519976057e-12,3.519976
3.519976176e-12,3.519976
3.520345998e-12,3.520346
3.520345998e-12,3.520346
3.524619198e-12,3.524619
3.526322354e-12,3.526322
3.526322356e-12,3.526322
3.526322479e-12,3.526322
3.526322602e-12,3.526323
3.526692297e-12,3.526692
3.527068198e-12,3.527068
3.531328996e-12,3.531329
3.532668781e-12,3.532669
3.532668783e-12,3.532669
3.533420705e-12,3.533421
3.545361268e-12,3.545361
3.561733142e-12,3.561733
3.590051901e-12,3.590052
